x, t, v, 40 , 160
0.45,1.0625,-0.0557746
0.45,1.09375,-0.0987677
0.45,1.125,-0.135841
0.45,1.15625,-0.166638
0.45,1.1875,-0.190902
0.45,1.21875,-0.208484
0.45,1.25,-0.219341
0.45,1.28125,-0.223538
0.45,1.3125,-0.221247
0.45,1.34375,-0.212744
0.45,1.375,-0.198403
0.45,1.40625,-0.178692
0.45,1.4375,-0.154164
0.45,1.46875,-0.125449
0.45,1.5,-0.0932432
0.45,1.53125,-0.0582997
0.45,1.5625,-0.0214136
0.45,1.59375,0.0165887
0.45,1.625,0.0548631
0.45,1.65625,0.0925611
0.45,1.6875,0.128843
0.45,1.71875,0.162893
0.45,1.75,0.19393
0.45,1.78125,0.221219
0.45,1.8125,0.244089
0.45,1.84375,0.261934
0.45,1.875,0.274233
0.45,1.90625,0.280551
0.45,1.9375,0.280547
0.45,1.96875,0.273985
0.45,2,0.260731
0.45,2.03125,0.240758
0.45,2.0625,0.214149
0.45,2.09375,0.181092
0.45,2.125,0.141881
0.45,2.15625,0.0969072
0.45,2.1875,0.0466576
0.45,2.21875,-0.00829477
0.45,2.25,-0.0672994
0.45,2.28125,-0.129638
0.45,2.3125,-0.194535
0.45,2.34375,-0.26117
0.45,2.375,-0.328692
0.45,2.40625,-0.396228
0.45,2.4375,-0.462902
0.45,2.46875,-0.527843
0.45,2.5,-0.590205
0.45,2.53125,-0.649172
0.45,2.5625,-0.703978
0.45,2.59375,-0.753914
0.45,2.625,-0.798341
0.45,2.65625,-0.8367
0.45,2.6875,-0.86852
0.45,2.71875,-0.893422
0.45,2.75,-0.911133
0.45,2.78125,-0.921483
0.45,2.8125,-0.924407
0.45,2.84375,-0.919954
0.45,2.875,-0.908276
0.45,2.90625,-0.889632
0.45,2.9375,-0.864384
0.45,2.96875,-0.832986
0.45,3,-0.795983
0.45,3.03125,-0.754
0.45,3.0625,-0.707729
0.45,3.09375,-0.657924
0.45,3.125,-0.605385
0.45,3.15625,-0.550948
0.45,3.1875,-0.49547
0.45,3.21875,-0.439815
0.45,3.25,-0.384845
0.45,3.28125,-0.3314
0.45,3.3125,-0.280292
0.45,3.34375,-0.232286
0.45,3.375,-0.188091
0.45,3.40625,-0.148351
0.45,3.4375,-0.113631
0.45,3.46875,-0.0844091
0.45,3.5,-0.0610724
0.45,3.53125,-0.0439072
0.45,3.5625,-0.0330965
0.45,3.59375,-0.0287165
0.45,3.625,-0.0307361
0.45,3.65625,-0.0390171
0.45,3.6875,-0.0533164
0.45,3.71875,-0.0732903
0.45,3.75,-0.0984994
0.45,3.78125,-0.128416
0.45,3.8125,-0.162433
0.45,3.84375,-0.199872
0.45,3.875,-0.239995
0.45,3.90625,-0.282016
0.45,3.9375,-0.325114
0.45,3.96875,-0.368446
0.45,4,-0.411157
0.45,4.03125,-0.452399
0.45,4.0625,-0.49134
0.45,4.09375,-0.527179
0.45,4.125,-0.55916
0.45,4.15625,-0.58658
0.45,4.1875,-0.608805
0.45,4.21875,-0.625276
0.45,4.25,-0.63552
0.45,4.28125,-0.639158
0.45,4.3125,-0.635909
0.45,4.34375,-0.625599
0.45,4.375,-0.608157
0.45,4.40625,-0.583622
0.45,4.4375,-0.552142
0.45,4.46875,-0.51397
0.45,4.5,-0.469459
0.45,4.53125,-0.419062
0.45,4.5625,-0.36332
0.45,4.59375,-0.302857
0.45,4.625,-0.238368
0.45,4.65625,-0.170611
0.45,4.6875,-0.100392
0.45,4.71875,-0.0285577
0.45,4.75,0.0440227
0.45,4.78125,0.116468
0.45,4.8125,0.187898
0.45,4.84375,0.25745
0.45,4.875,0.324289
0.45,4.90625,0.38762
0.45,4.9375,0.446704
0.45,4.96875,0.500867
0.45,5,0.549508
0.475,0,0.774375
0.475,0.03125,0.682196
0.475,0.0625,0.669963
0.475,0.09375,0.694907
0.475,0.125,0.735102
0.475,0.15625,0.780014
0.475,0.1875,0.824464
0.475,0.21875,0.865727
0.475,0.25,0.902225
0.475,0.28125,0.932938
0.475,0.3125,0.957152
0.475,0.34375,0.974347
0.475,0.375,0.984146
0.475,0.40625,0.986305
0.475,0.4375,0.980697
0.475,0.46875,0.967316
0.475,0.5,0.946271
0.475,0.53125,0.917784
0.475,0.5625,0.882188
0.475,0.59375,0.839919
0.475,0.625,0.791514
0.475,0.65625,0.737595
0.475,0.6875,0.678867
0.475,0.71875,0.616103
0.475,0.75,0.550132
0.475,0.78125,0.48183
0.475,0.8125,0.412101
0.475,0.84375,0.341868
0.475,0.875,0.272054
0.475,0.90625,0.203572
0.475,0.9375,0.137309
0.475,0.96875,0.0741126
0.475,1,0.0147781
0.475,1.03125,-0.0399644
0.475,1.0625,-0.0894603
0.475,1.09375,-0.133141
0.475,1.125,-0.170533
0.475,1.15625,-0.201264
0.475,1.1875,-0.225069
0.475,1.21875,-0.241795
0.475,1.25,-0.251401
0.475,1.28125,-0.253962
0.475,1.3125,-0.249663
0.475,1.34375,-0.238801
0.475,1.375,-0.221777
0.475,1.40625,-0.199087
0.475,1.4375,-0.171322
0.475,1.46875,-0.13915
0.475,1.5,-0.103311
0.475,1.53125,-0.0646006
0.475,1.5625,-0.0238633
0.475,1.59375,0.0180263
0.475,1.625,0.0601749
0.475,1.65625,0.101685
0.475,1.6875,0.141669
0.475,1.71875,0.179264
0.475,1.75,0.213645
0.475,1.78125,0.244038
0.475,1.8125,0.269732
0.475,1.84375,0.290091
0.475,1.875,0.304564
0.475,1.90625,0.312692
0.475,1.9375,0.31412
0.475,1.96875,0.308597
0.475,2,0.295985
0.475,2.03125,0.276258
0.475,2.0625,0.249505
0.475,2.09375,0.215926
0.475,2.125,0.175833
0.475,2.15625,0.129642
0.475,2.1875,0.0778686
0.475,2.21875,0.0211178
0.475,2.25,-0.0399218
0.475,2.28125,-0.104491
0.475,2.3125,-0.171771
0.475,2.34375,-0.240895
0.475,2.375,-0.310965
0.475,2.40625,-0.381061
0.475,2.4375,-0.450258
0.475,2.46875,-0.51764
0.475,2.5,-0.582312
0.475,2.53125,-0.643418
0.475,2.5625,-0.700151
0.475,2.59375,-0.751765
0.475,2.625,-0.797589
0.475,2.65625,-0.837037
0.475,2.6875,-0.869613
0.475,2.71875,-0.894925
0.475,2.75,-0.912686
0.475,2.78125,-0.92272
0.475,2.8125,-0.924965
0.475,2.84375,-0.919474
0.475,2.875,-0.906414
0.475,2.90625,-0.886062
0.475,2.9375,-0.858802
0.475,2.96875,-0.825118
0.475,3,-0.785589
0.475,3.03125,-0.740876
0.475,3.0625,-0.691714
0.475,3.09375,-0.6389
0.475,3.125,-0.58328
0.475,3.15625,-0.525738
0.475,3.1875,-0.467178
0.475,3.21875,-0.408515
0.475,3.25,-0.350656
0.475,3.28125,-0.294489
0.475,3.3125,-0.240869
0.475,3.34375,-0.190602
0.475,3.375,-0.144434
0.475,3.40625,-0.103043
0.475,3.4375,-0.0670207
0.475,3.46875,-0.036871
0.475,3.5,-0.0129975
0.475,3.53125,0.00430096
0.475,3.5625,0.0148354
0.475,3.59375,0.0185292
0.475,3.625,0.0154196
0.475,3.65625,0.00565668
0.475,3.6875,-0.0104988
0.475,3.71875,-0.0326798
0.475,3.75,-0.0604186
0.475,3.78125,-0.0931546
0.475,3.8125,-0.130243
0.475,3.84375,-0.170963
0.475,3.875,-0.214536
0.475,3.90625,-0.260127
0.475,3.9375,-0.306868
0.475,3.96875,-0.353866
0.475,4,-0.400218
0.475,4.03125,-0.445028
0.475,4.0625,-0.487416
0.475,4.09375,-0.526538
0.475,4.125,-0.561593
0.475,4.15625,-0.591842
0.475,4.1875,-0.616615
0.475,4.21875,-0.635324
0.475,4.25,-0.647471
0.475,4.28125,-0.652656
0.475,4.3125,-0.650586
0.475,4.34375,-0.641077
0.475,4.375,-0.624058
0.475,4.40625,-0.599571
0.475,4.4375,-0.567775
0.475,4.46875,-0.528936
0.475,4.5,-0.483433
0.475,4.53125,-0.431743
0.475,4.5625,-0.374438
0.475,4.59375,-0.312178
0.475,4.625,-0.245698
0.475,4.65625,-0.175798
0.475,4.6875,-0.103329
0.475,4.71875,-0.0291843
0.475,4.75,0.0457199
0.475,4.78125,0.120454
0.475,4.8125,0.194092
0.475,4.84375,0.265724
0.475,4.875,0.334471
0.475,4.90625,0.399498
0.475,4.9375,0.460029
0.475,4.96875,0.515353
0.475,5,0.564843
0.5,0,0.75
0.5,0.03125,0.659713
0.5,0.0625,0.650227
0.5,0.09375,0.678104
0.5,0.125,0.721208
0.5,0.15625,0.768912
0.5,0.1875,0.815977
0.5,0.21875,0.859633
0.5,0.25,0.898264
0.5,0.28125,0.930818
0.5,0.3125,0.956555
0.5,0.34375,0.974933
0.5,0.375,0.985562
0.5,0.40625,0.988187
0.5,0.4375,0.982679
0.5,0.46875,0.969035
0.5,0.5,0.947373
0.5,0.53125,0.917929
0.5,0.5625,0.881058
0.5,0.59375,0.837222
0.5,0.625,0.786986
0.5,0.65625,0.73101
0.5,0.6875,0.670036
0.5,0.71875,0.60488
0.5,0.75,0.536416
0.5,0.78125,0.465565
0.5,0.8125,0.39328
0.5,0.84375,0.320531
0.5,0.875,0.248289
0.5,0.90625,0.177514
0.5,0.9375,0.109138
0.5,0.96875,0.0440497
0.5,1,-0.0169169
0.5,1.03125,-0.0729964
0.5,1.0625,-0.123504
0.5,1.09375,-0.167845
0.5,1.125,-0.205526
0.5,1.15625,-0.236159
0.5,1.1875,-0.259471
0.5,1.21875,-0.275306
0.5,1.25,-0.283627
0.5,1.28125,-0.284517
0.5,1.3125,-0.278178
0.5,1.34375,-0.264926
0.5,1.375,-0.245188
0.5,1.40625,-0.219493
0.5,1.4375,-0.188467
0.5,1.46875,-0.152817
0.5,1.5,-0.113325
0.5,1.53125,-0.0708354
0.5,1.5625,-0.0262376
0.5,1.59375,0.0195442
0.5,1.625,0.0655673
0.5,1.65625,0.110885
0.5,1.6875,0.154563
0.5,1.71875,0.195691
0.5,1.75,0.2334
0.5,1.78125,0.266875
0.5,1.8125,0.29537
0.5,1.84375,0.318215
0.5,1.875,0.33483
0.5,1.90625,0.344737
0.5,1.9375,0.347562
0.5,1.96875,0.343044
0.5,2,0.331038
0.5,2.03125,0.311521
0.5,2.0625,0.284588
0.5,2.09375,0.250453
0.5,2.125,0.209445
0.5,2.15625,0.162006
0.5,2.1875,0.108679
0.5,2.21875,0.0501049
0.5,2.25,-0.0129915
0.5,2.28125,-0.0798095
0.5,2.3125,-0.149486
0.5,2.34375,-0.22111
0.5,2.375,-0.293733
0.5,2.40625,-0.366389
0.5,2.4375,-0.438105
0.5,2.46875,-0.507918
0.5,2.5,-0.574887
0.5,2.53125,-0.638115
0.5,2.5625,-0.696753
0.5,2.59375,-0.75002
0.5,2.625,-0.797213
0.5,2.65625,-0.837718
0.5,2.6875,-0.871017
0.5,2.71875,-0.896702
0.5,2.75,-0.914475
0.5,2.78125,-0.924155
0.5,2.8125,-0.925682
0.5,2.84375,-0.919116
0.5,2.875,-0.904636
0.5,2.90625,-0.882538
0.5,2.9375,-0.853232
0.5,2.96875,-0.817231
0.5,3,-0.775147
0.5,3.03125,-0.727679
0.5,3.0625,-0.675604
0.5,3.09375,-0.619762
0.5,3.125,-0.561047
0.5,3.15625,-0.50039
0.5,3.1875,-0.438744
0.5,3.21875,-0.377072
0.5,3.25,-0.316329
0.5,3.28125,-0.257449
0.5,3.3125,-0.20133
0.5,3.34375,-0.148818
0.5,3.375,-0.100698
0.5,3.40625,-0.0576792
0.5,3.4375,-0.0203826
0.5,3.46875,0.0106657
0.5,3.5,0.0350444
0.5,3.53125,0.0524433
0.5,3.5625,0.0626674
0.5,3.59375,0.0656408
0.5,3.625,0.0614071
0.5,3.65625,0.0501288
0.5,3.6875,0.0320851
0.5,3.71875,0.00766677
0.5,3.75,-0.0226297
0.5,3.78125,-0.0582098
0.5,3.8125,-0.0983908
0.5,3.84375,-0.142412
0.5,3.875,-0.189448
0.5,3.90625,-0.238619
0.5,3.9375,-0.289009
0.5,3.96875,-0.339674
0.5,4,-0.389665
0.5,4.03125,-0.438035
0.5,4.0625,-0.483858
0.5,4.09375,-0.526246
0.5,4.125,-0.564356
0.5,4.15625,-0.59741
0.5,4.1875,-0.624704
0.5,4.21875,-0.64562
0.5,4.25,-0.659637
0.5,4.28125,-0.666334
0.5,4.3125,-0.665407
0.5,4.34375,-0.656662
0.5,4.375,-0.640028
0.5,4.40625,-0.615552
0.5,4.4375,-0.583403
0.5,4.46875,-0.543864
0.5,4.5,-0.497335
0.5,4.53125,-0.44432
0.5,4.5625,-0.385424
0.5,4.59375,-0.321343
0.5,4.625,-0.252851
0.5,4.65625,-0.180791
0.5,4.6875,-0.106059
0.5,4.71875,-0.0295952
0.5,4.75,0.0476365
0.5,4.78125,0.124659
0.5,4.8125,0.200499
0.5,4.84375,0.274201
0.5,4.875,0.344842
0.5,4.90625,0.411546
0.5,4.9375,0.4735
0.5,4.96875,0.529961
0.5,5,0.58027
0.525,0,0.724375
0.525,0.03125,0.636774
0.525,0.0625,0.630434
0.525,0.09375,0.661426
0.525,0.125,0.70751
0.525,0.15625,0.758025
0.525,0.1875,0.807698
0.525,0.21875,0.853727
0.525,0.25,0.894461
0.525,0.28125,0.928823
0.525,0.3125,0.956044
0.525,0.34375,0.975565
0.525,0.375,0.986981
0.525,0.40625,0.990029
0.525,0.4375,0.984578
0.525,0.46875,0.970627
0.525,0.5,0.948305
0.525,0.53125,0.917863
0.525,0.5625,0.879677
0.525,0.59375,0.834236
0.525,0.625,0.782135
0.525,0.65625,0.72407
0.525,0.6875,0.660823
0.525,0.71875,0.593251
0.525,0.75,0.522275
0.525,0.78125,0.448861
0.525,0.8125,0.374011
0.525,0.84375,0.298741
0.525,0.875,0.224073
0.525,0.90625,0.15101
0.525,0.9375,0.0805305
0.525,0.96875,0.0135645
0.525,1,-0.0490154
0.525,1.03125,-0.106409
0.525,1.0625,-0.157902
0.525,1.09375,-0.202874
0.525,1.125,-0.240812
0.525,1.15625,-0.271314
0.525,1.1875,-0.294098
0.525,1.21875,-0.309007
0.525,1.25,-0.316006
0.525,1.28125,-0.315189
0.525,1.3125,-0.306775
0.525,1.34375,-0.291099
0.525,1.375,-0.268617
0.525,1.40625,-0.239889
0.525,1.4375,-0.205575
0.525,1.46875,-0.166425
0.525,1.5,-0.123264
0.525,1.53125,-0.0769802
0.525,1.5625,-0.0285124
0.525,1.59375,0.0211665
0.525,1.625,0.0710645
0.525,1.65625,0.120186
0.525,1.6875,0.167548
0.525,1.71875,0.212195
0.525,1.75,0.253214
0.525,1.78125,0.28975
0.525,1.8125,0.321019
0.525,1.84375,0.346321
0.525,1.875,0.365048
0.525,1.90625,0.376699
0.525,1.9375,0.380885
0.525,1.96875,0.377333
0.525,2,0.365896
0.525,2.03125,0.34655
0.525,2.0625,0.319399
0.525,2.09375,0.284671
0.525,2.125,0.242714
0.525,2.15625,0.193994
0.525,2.1875,0.139085
0.525,2.21875,0.0786598
0.525,2.25,0.0134834
0.525,2.28125,-0.0556024
0.525,2.3125,-0.127691
0.525,2.34375,-0.201823
0.525,2.375,-0.277006
0.525,2.40625,-0.352223
0.525,2.4375,-0.426453
0.525,2.46875,-0.498688
0.525,2.5,-0.567941
0.525,2.53125,-0.633272
0.525,2.5625,-0.693793
0.525,2.59375,-0.748686
0.525,2.625,-0.797218
0.525,2.65625,-0.838746
0.525,2.6875,-0.872733
0.525,2.71875,-0.898754
0.525,2.75,-0.916499
0.525,2.78125,-0.925785
0.525,2.8125,-0.926554
0.525,2.84375,-0.918872
0.525,2.875,-0.902933
0.525,2.90625,-0.879053
0.525,2.9375,-0.847665
0.525,2.96875,-0.809313
0.525,3,-0.764643
0.525,3.03125,-0.714393
0.525,3.0625,-0.659382
0.525,3.09375,-0.600494
0.525,3.125,-0.53867
0.525,3.15625,-0.474889
0.525,3.1875,-0.410152
0.525,3.21875,-0.345471
0.525,3.25,-0.281849
0.525,3.28125,-0.220265
0.525,3.3125,-0.16166
0.525,3.34375,-0.106922
0.525,3.375,-0.0568724
0.525,3.40625,-0.0122515
0.525,3.4375,0.0262907
0.525,3.46875,0.0582062
0.525,3.5,0.0830568
0.525,3.53125,0.100521
0.525,3.5625,0.110399
0.525,3.59375,0.112615
0.525,3.625,0.107221
0.525,3.65625,0.0943924
0.525,3.6875,0.0744265
0.525,3.71875,0.0477388
0.525,3.75,0.0148552
0.525,3.78125,-0.0235956
0.525,3.8125,-0.0668928
0.525,3.84375,-0.114234
0.525,3.875,-0.164749
0.525,3.90625,-0.217511
0.525,3.9375,-0.271555
0.525,3.96875,-0.32589
0.525,4,-0.379515
0.525,4.03125,-0.431437
0.525,4.0625,-0.480684
0.525,4.09375,-0.52632
0.525,4.125,-0.567463
0.525,4.15625,-0.603297
0.525,4.1875,-0.633083
0.525,4.21875,-0.656175
0.525,4.25,-0.672027
0.525,4.28125,-0.680201
0.525,4.3125,-0.680377
0.525,4.34375,-0.672358
0.525,4.375,-0.65607
0.525,4.40625,-0.631566
0.525,4.4375,-0.599024
0.525,4.46875,-0.558748
0.525,4.5,-0.511158
0.525,4.53125,-0.456786
0.525,4.5625,-0.39627
0.525,4.59375,-0.330342
0.525,4.625,-0.259816
0.525,4.65625,-0.185578
0.525,4.6875,-0.10857
0.525,4.71875,-0.0297787
0.525,4.75,0.0497843
0.525,4.78125,0.129094
0.525,4.8125,0.20713
0.525,4.84375,0.282891
0.525,4.875,0.35541
0.525,4.90625,0.423773
0.525,4.9375,0.487126
0.525,4.96875,0.544695
0.525,5,0.595794
0.55,0,0.6975
0.55,0.03125,0.61337
0.55,0.0625,0.610578
0.55,0.09375,0.644868
0.55,0.125,0.694005
0.55,0.15625,0.747349
0.55,0.1875,0.799622
0.55,0.21875,0.848001
0.55,0.25,0.89081
0.55,0.28125,0.926943
0.55,0.3125,0.955611
0.55,0.34375,0.976234
0.55,0.375,0.988394
0.55,0.40625,0.99182
0.55,0.4375,0.986379
0.55,0.46875,0.972077
0.55,0.5,0.949049
0.55,0.53125,0.917567
0.55,0.5625,0.878025
0.55,0.59375,0.830939
0.55,0.625,0.776938
0.55,0.65625,0.716752
0.55,0.6875,0.651204
0.55,0.71875,0.581193
0.55,0.75,0.507686
0.55,0.78125,0.431695
0.55,0.8125,0.35427
0.55,0.84375,0.276476
0.55,0.875,0.199382
0.55,0.90625,0.124038
0.55,0.9375,0.0514664
0.55,0.96875,-0.0173613
0.55,1,-0.0815341
0.55,1.03125,-0.140218
0.55,1.0625,-0.192668
0.55,1.09375,-0.23824
0.55,1.125,-0.276401
0.55,1.15625,-0.306736
0.55,1.1875,-0.328955
0.55,1.21875,-0.342898
0.55,1.25,-0.348538
0.55,1.28125,-0.345977
0.55,1.3125,-0.33545
0.55,1.34375,-0.317316
0.55,1.375,-0.292056
0.55,1.40625,-0.260264
0.55,1.4375,-0.222637
0.55,1.46875,-0.179963
0.55,1.5,-0.133113
0.55,1.53125,-0.083021
0.55,1.5625,-0.0306732
0.55,1.59375,0.022908
0.55,1.625,0.0766811
0.55,1.65625,0.129602
0.55,1.6875,0.180638
0.55,1.71875,0.228789
0.55,1.75,0.2731
0.55,1.78125,0.312673
0.55,1.8125,0.34669
0.55,1.84375,0.374418
0.55,1.875,0.395224
0.55,1.90625,0.408583
0.55,1.9375,0.414092
0.55,1.96875,0.411467
0.55,2,0.400558
0.55,2.03125,0.381344
0.55,2.0625,0.353936
0.55,2.09375,0.318576
0.55,2.125,0.275633
0.55,2.15625,0.225598
0.55,2.1875,0.169074
0.55,2.21875,0.106771
0.55,2.25,0.0394903
0.55,2.28125,-0.0318834
0.55,2.3125,-0.106399
0.55,2.34375,-0.183051
0.55,2.375,-0.260798
0.55,2.40625,-0.338577
0.55,2.4375,-0.415317
0.55,2.46875,-0.489964
0.55,2.5,-0.561487
0.55,2.53125,-0.628901
0.55,2.5625,-0.691281
0.55,2.59375,-0.747773
0.55,2.625,-0.797612
0.55,2.65625,-0.840129
0.55,2.6875,-0.874766
0.55,2.71875,-0.901083
0.55,2.75,-0.91876
0.55,2.78125,-0.92761
0.55,2.8125,-0.927577
0.55,2.84375,-0.918737
0.55,2.875,-0.901298
0.55,2.90625,-0.875596
0.55,2.9375,-0.842089
0.55,2.96875,-0.801352
0.55,3,-0.754065
0.55,3.03125,-0.701006
0.55,3.0625,-0.643034
0.55,3.09375,-0.581082
0.55,3.125,-0.516134
0.55,3.15625,-0.449219
0.55,3.1875,-0.381387
0.55,3.21875,-0.313698
0.55,3.25,-0.247202
0.55,3.28125,-0.182924
0.55,3.3125,-0.121849
0.55,3.34375,-0.0649044
0.55,3.375,-0.012948
0.55,3.40625,0.0332474
0.55,3.4375,0.0730048
0.55,3.46875,0.105754
0.55,3.5,0.131041
0.55,3.53125,0.148534
0.55,3.5625,0.158027
0.55,3.59375,0.159448
0.55,3.625,0.152856
0.55,3.65625,0.138439
0.55,3.6875,0.116515
0.55,3.71875,0.0875244
0.55,3.75,0.0520226
0.55,3.78125,0.0106731
0.55,3.8125,-0.0357646
0.55,3.84375,-0.086446
0.55,3.875,-0.140455
0.55,3.90625,-0.19682
0.55,3.9375,-0.254525
0.55,3.96875,-0.31253
0.55,4,-0.369787
0.55,4.03125,-0.425253
0.55,4.0625,-0.477909
0.55,4.09375,-0.526776
0.55,4.125,-0.57093
0.55,4.15625,-0.609517
0.55,4.1875,-0.641765
0.55,4.21875,-0.667
0.55,4.25,-0.68465
0.55,4.28125,-0.694262
0.55,4.3125,-0.695503
0.55,4.34375,-0.688168
0.55,4.375,-0.672184
0.55,4.40625,-0.647611
0.55,4.4375,-0.614638
0.55,4.46875,-0.573586
0.55,4.5,-0.524898
0.55,4.53125,-0.469136
0.55,4.5625,-0.406969
0.55,4.59375,-0.339166
0.55,4.625,-0.266583
0.55,4.65625,-0.190149
0.55,4.6875,-0.110851
0.55,4.71875,-0.0297232
0.55,4.75,0.0521749
0.55,4.78125,0.133771
0.55,4.8125,0.213996
0.55,4.84375,0.291804
0.55,4.875,0.366187
0.55,4.90625,0.436186
0.55,4.9375,0.500914
0.55,4.96875,0.559562
0.55,5,0.611417
0.575,0,0.669375
0.575,0.03125,0.589457
0.575,0.0625,0.590619
0.575,0.09375,0.62839
0.575,0.125,0.680652
0.575,0.15625,0.736843
0.575,0.1875,0.79171
0.575,0.21875,0.842418
0.575,0.25,0.887272
0.575,0.28125,0.925142
0.575,0.3125,0.955217
0.575,0.34375,0.976899
0.575,0.375,0.989759
0.575,0.40625,0.993518
0.575,0.4375,0.988043
0.575,0.46875,0.973343
0.575,0.5,0.949566
0.575,0.53125,0.916999
0.575,0.5625,0.876059
0.575,0.59375,0.82729
0.575,0.625,0.771353
0.575,0.65625,0.709015
0.575,0.6875,0.641137
0.575,0.71875,0.568664
0.575,0.75,0.492606
0.575,0.78125,0.414025
0.575,0.8125,0.334017
0.575,0.84375,0.253697
0.575,0.875,0.174179
0.575,0.90625,0.0965623
0.575,0.9375,0.021911
0.575,0.96875,-0.0487605
0.575,1,-0.114504
0.575,1.03125,-0.174451
0.575,1.0625,-0.227828
0.575,1.09375,-0.273966
0.575,1.125,-0.312314
0.575,1.15625,-0.342443
0.575,1.1875,-0.364057
0.575,1.21875,-0.376995
0.575,1.25,-0.381234
0.575,1.28125,-0.376889
0.575,1.3125,-0.36421
0.575,1.34375,-0.34358
0.575,1.375,-0.315507
0.575,1.40625,-0.280619
0.575,1.4375,-0.23965
0.575,1.46875,-0.193428
0.575,1.5,-0.142869
0.575,1.53125,-0.0889522
0.575,1.5625,-0.0327137
0.575,1.59375,0.0247755
0.575,1.625,0.0824243
0.575,1.65625,0.139139
0.575,1.6875,0.19384
0.575,1.71875,0.245481
0.575,1.75,0.293063
0.575,1.78125,0.33565
0.575,1.8125,0.372387
0.575,1.84375,0.402509
0.575,1.875,0.425358
0.575,1.90625,0.440388
0.575,1.9375,0.44718
0.575,1.96875,0.445442
0.575,2,0.43502
0.575,2.03125,0.415895
0.575,2.0625,0.388188
0.575,2.09375,0.352157
0.575,2.125,0.30819
0.575,2.15625,0.256803
0.575,2.1875,0.198633
0.575,2.21875,0.134422
0.575,2.25,0.065012
0.575,2.28125,-0.00867034
0.575,2.3125,-0.0856287
0.575,2.34375,-0.164812
0.575,2.375,-0.245129
0.575,2.40625,-0.325469
0.575,2.4375,-0.404715
0.575,2.46875,-0.481764
0.575,2.5,-0.55554
0.575,2.53125,-0.625018
0.575,2.5625,-0.689232
0.575,2.59375,-0.747293
0.575,2.625,-0.798406
0.575,2.65625,-0.841876
0.575,2.6875,-0.877124
0.575,2.71875,-0.903695
0.575,2.75,-0.921261
0.575,2.78125,-0.929631
0.575,2.8125,-0.928753
0.575,2.84375,-0.918711
0.575,2.875,-0.899729
0.575,2.90625,-0.872164
0.575,2.9375,-0.836499
0.575,2.96875,-0.79334
0.575,3,-0.743404
0.575,3.03125,-0.687506
0.575,3.0625,-0.626551
0.575,3.09375,-0.561513
0.575,3.125,-0.493427
0.575,3.15625,-0.423368
0.575,3.1875,-0.352437
0.575,3.21875,-0.28174
0.575,3.25,-0.212376
0.575,3.28125,-0.145415
0.575,3.3125,-0.0818858
0.575,3.34375,-0.0227556
0.575,3.375,0.0310824
0.575,3.40625,0.0788233
0.575,3.4375,0.119764
0.575,3.46875,0.153312
0.575,3.5,0.178998
0.575,3.53125,0.196479
0.575,3.5625,0.205549
0.575,3.59375,0.206134
0.575,3.625,0.198303
0.575,3.65625,0.182259
0.575,3.6875,0.15834
0.575,3.71875,0.12701
0.575,3.75,0.0888579
0.575,3.78125,0.0445804
0.575,3.8125,-0.00502326
0.575,3.84375,-0.059066
0.575,3.875,-0.116587
0.575,3.90625,-0.176565
0.575,3.9375,-0.237938
0.575,3.96875,-0.299616
0.575,4,-0.360501
0.575,4.03125,-0.419501
0.575,4.0625,-0.475552
0.575,4.09375,-0.527631
0.575,4.125,-0.574773
0.575,4.15625,-0.616085
0.575,4.1875,-0.650764
0.575,4.21875,-0.678106
0.575,4.25,-0.697517
0.575,4.28125,-0.708527
0.575,4.3125,-0.71079
0.575,4.34375,-0.704097
0.575,4.375,-0.688374
0.575,4.40625,-0.663689
0.575,4.4375,-0.630242
0.575,4.46875,-0.588374
0.575,4.5,-0.53855
0.575,4.53125,-0.481362
0.575,4.5625,-0.417512
0.575,4.59375,-0.347807
0.575,4.625,-0.273143
0.575,4.65625,-0.194493
0.575,4.6875,-0.112892
0.575,4.71875,-0.0294178
0.575,4.75,0.0548193
0.575,4.78125,0.138699
0.575,4.8125,0.221107
0.575,4.84375,0.300952
0.575,4.875,0.377179
0.575,4.90625,0.448794
0.575,4.9375,0.51487
0.575,4.96875,0.574567
0.575,5,0.627144
0.6,0,0.64
0.6,0.03125,0.564977
0.6,0.0625,0.570497
0.6,0.09375,0.611933
0.6,0.125,0.667393
0.6,0.15625,0.726453
0.6,0.1875,0.783906
0.6,0.21875,0.836923
0.6,0.25,0.883792
0.6,0.28125,0.923364
0.6,0.3125,0.954808
0.6,0.34375,0.977508
0.6,0.375,0.991024
0.6,0.40625,0.995071
0.6,0.4375,0.989515
0.6,0.46875,0.974371
0.6,0.5,0.9498
0.6,0.53125,0.916104
0.6,0.5625,0.873725
0.6,0.59375,0.823234
0.6,0.625,0.765325
0.6,0.65625,0.700802
0.6,0.6875,0.630568
0.6,0.71875,0.55561
0.6,0.75,0.476984
0.6,0.78125,0.3958
0.6,0.8125,0.313202
0.6,0.84375,0.230354
0.6,0.875,0.148417
0.6,0.90625,0.0685368
0.6,0.9375,-0.0081787
0.6,0.96875,-0.080674
0.6,1,-0.147963
0.6,1.03125,-0.209144
0.6,1.0625,-0.263415
0.6,1.09375,-0.310083
0.6,1.125,-0.348579
0.6,1.15625,-0.378461
0.6,1.1875,-0.399428
0.6,1.21875,-0.411317
0.6,1.25,-0.414112
